# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.11000000 -0.854702697381948E-003  0.156539848623438E-002  0.730879150694567E-002  0.711246684109877E-003 -0.437318254851189E-003  0.943800953915436E-002  0.123638854656927E-005  0.264171967673098E-005  0.142494457353170E-003  0.000000000000000E+000  0.000000000000000E+000  0.608240787294876E-004  0.000000000000000E+000  0.000000000000000E+000  0.472977621908689E-003  0.000000000000000E+000  0.000000000000000E+000  0.227407399379690E-006  0.000000000000000E+000  0.000000000000000E+000  0.608240787294876E-004  0.000000000000000E+000  0.000000000000000E+000  0.472977621908689E-003  0.000000000000000E+000  0.000000000000000E+000  0.227407399379690E-006
      0.12000000 -0.101289285070479E-002  0.172077472189626E-002  0.647800579520201E-002  0.683482844146908E-003 -0.228320461102141E-003  0.990964669941953E-002  0.149310072525202E-005  0.301319587647503E-005  0.140165656789987E-003  0.000000000000000E+000  0.000000000000000E+000  0.406486058362632E-004  0.000000000000000E+000  0.000000000000000E+000  0.517318889190048E-003  0.000000000000000E+000  0.000000000000000E+000  0.269271142269257E-006  0.000000000000000E+000  0.000000000000000E+000  0.406486058362632E-004  0.000000000000000E+000  0.000000000000000E+000  0.517318889190048E-003  0.000000000000000E+000  0.000000000000000E+000  0.269271142269257E-006
      0.13000000 -0.117460695926384E-002  0.183850485633353E-002  0.562499140688336E-002  0.630120024266023E-003  0.118746472423515E-004  0.103090470304252E-001  0.177675275373205E-005  0.338024111400909E-005  0.137916979003031E-003  0.000000000000000E+000  0.000000000000000E+000  0.172963125995578E-004  0.000000000000000E+000  0.000000000000000E+000  0.560354863812454E-003  0.000000000000000E+000  0.000000000000000E+000  0.314296735827815E-006  0.000000000000000E+000  0.000000000000000E+000  0.172963125995578E-004  0.000000000000000E+000  0.000000000000000E+000  0.560354863812454E-003  0.000000000000000E+000  0.000000000000000E+000  0.314296735827815E-006
      0.14000000 -0.133599747722242E-002  0.191329845903606E-002  0.475570820584135E-002  0.549517274824790E-003  0.275517267195538E-003  0.106385076891954E-001  0.208685849447554E-005  0.373662075787266E-005  0.135794606392176E-003  0.000000000000000E+000  0.000000000000000E+000 -0.916752841080928E-005  0.000000000000000E+000  0.000000000000000E+000  0.601474484437684E-003  0.000000000000000E+000  0.000000000000000E+000  0.361855599006741E-006  0.000000000000000E+000  0.000000000000000E+000 -0.916752841080928E-005  0.000000000000000E+000  0.000000000000000E+000  0.601474484437684E-003  0.000000000000000E+000  0.000000000000000E+000  0.361855599006741E-006
      0.15000000 -0.149272826549881E-002  0.194153952114655E-002  0.387491094998700E-002  0.440617496157145E-003  0.554066909778363E-003  0.109007237984553E-001  0.242238145253888E-005  0.407656585268531E-005  0.133840714200538E-003  0.000000000000000E+000  0.000000000000000E+000 -0.385433253630746E-004  0.000000000000000E+000  0.000000000000000E+000  0.640039376620583E-003  0.000000000000000E+000  0.000000000000000E+000  0.411135991554908E-006  0.000000000000000E+000  0.000000000000000E+000 -0.385433253630746E-004  0.000000000000000E+000  0.000000000000000E+000  0.640039376620583E-003  0.000000000000000E+000  0.000000000000000E+000  0.411135991554908E-006
      0.16000000 -0.164006990032077E-002  0.192138279210883E-002  0.298615587230181E-002  0.303078330206291E-003  0.838559961360599E-003  0.110984465130948E-001  0.278168575217880E-005  0.439489464260900E-005  0.132092641897709E-003  0.000000000000000E+000  0.000000000000000E+000 -0.704862653275473E-004  0.000000000000000E+000  0.000000000000000E+000  0.675409942500670E-003  0.000000000000000E+000  0.000000000000000E+000  0.461146904028584E-006  0.000000000000000E+000  0.000000000000000E+000 -0.704862653275473E-004  0.000000000000000E+000  0.000000000000000E+000  0.675409942500670E-003  0.000000000000000E+000  0.000000000000000E+000  0.461146904028584E-006
      0.17000000 -0.177302813714756E-002  0.185276912282868E-002  0.209189209771313E-002  0.137385432984382E-003  0.111998264140125E-002  0.112341549931349E-001  0.316250353231327E-005  0.468711453954750E-005  0.130582250958252E-003  0.000000000000000E+000  0.000000000000000E+000 -0.104500191775999E-003  0.000000000000000E+000  0.000000000000000E+000  0.706974140414924E-003  0.000000000000000E+000  0.000000000000000E+000  0.510732725296642E-006  0.000000000000000E+000  0.000000000000000E+000 -0.104500191775999E-003  0.000000000000000E+000  0.000000000000000E+000  0.706974140414924E-003  0.000000000000000E+000  0.000000000000000E+000  0.510732725296642E-006
      0.18000000 -0.188650179644595E-002  0.173736189080583E-002  0.119363259822352E-002 -0.550599367774611E-004  0.138963153890928E-002  0.113097622088808E-001  0.356192062463173E-005  0.494950215355578E-005  0.129335480000971E-003  0.000000000000000E+000  0.000000000000000E+000 -0.139936821360544E-003  0.000000000000000E+000  0.000000000000000E+000  0.734178114023843E-003  0.000000000000000E+000  0.000000000000000E+000  0.558599817084100E-006  0.000000000000000E+000  0.000000000000000E+000 -0.139936821360544E-003  0.000000000000000E+000  0.000000000000000E+000  0.734178114023843E-003  0.000000000000000E+000  0.000000000000000E+000  0.558599817084100E-006
      0.19000000 -0.197546443840291E-002  0.157841048167885E-002  0.292194858399114E-003 -0.271886201289300E-003  0.163944505753112E-002  0.113263728477569E-001  0.397638185384605E-005  0.517915974533685E-005  0.128372099721679E-003  0.000000000000000E+000  0.000000000000000E+000 -0.176000718588579E-003  0.000000000000000E+000  0.000000000000000E+000  0.756557724260390E-003  0.000000000000000E+000  0.000000000000000E+000  0.603355843081757E-006  0.000000000000000E+000  0.000000000000000E+000 -0.176000718588579E-003  0.000000000000000E+000  0.000000000000000E+000  0.756557724260390E-003  0.000000000000000E+000  0.000000000000000E+000  0.603355843081757E-006
      0.20000000 -0.203516251087226E-002  0.138055029829060E-002 -0.612002627202180E-003 -0.509735496349221E-003  0.186229109260075E-002  0.112841089316792E-001  0.440171672189825E-005  0.537404723969039E-005  0.127705661597704E-003  0.000000000000000E+000  0.000000000000000E+000 -0.211760286757245E-003  0.000000000000000E+000  0.000000000000000E+000  0.773769953743988E-003  0.000000000000000E+000  0.000000000000000E+000  0.643562360364484E-006  0.000000000000000E+000  0.000000000000000E+000 -0.211760286757245E-003  0.000000000000000E+000  0.000000000000000E+000  0.773769953743988E-003  0.000000000000000E+000  0.000000000000000E+000  0.643562360364484E-006
      0.21000000 -0.206132128645503E-002  0.114955168148300E-002 -0.151860525618968E-002 -0.764290636482572E-003  0.205219898119866E-002  0.111820152215230E-001  0.483318562300754E-005  0.553298972683322E-005  0.127343626338499E-003  0.000000000000000E+000  0.000000000000000E+000 -0.246164857797926E-003  0.000000000000000E+000  0.000000000000000E+000  0.785623095461564E-003  0.000000000000000E+000  0.000000000000000E+000  0.677800785337284E-006  0.000000000000000E+000  0.000000000000000E+000 -0.246164857797926E-003  0.000000000000000E+000  0.000000000000000E+000  0.785623095461564E-003  0.000000000000000E+000  0.000000000000000E+000  0.677800785337284E-006
      0.22000000 -0.205034893483729E-002  0.892032309217779E-003 -0.242696832520383E-002 -0.103034719744537E-002  0.220452704850127E-002  0.110180522602117E-001  0.526554610187195E-005  0.565566114826210E-005  0.127287650860298E-003  0.000000000000000E+000  0.000000000000000E+000 -0.278067776431715E-003  0.000000000000000E+000  0.000000000000000E+000  0.792104608235180E-003  0.000000000000000E+000  0.000000000000000E+000  0.704751398677086E-006  0.000000000000000E+000  0.000000000000000E+000 -0.278067776431715E-003  0.000000000000000E+000  0.000000000000000E+000  0.792104608235180E-003  0.000000000000000E+000  0.000000000000000E+000  0.704751398677086E-006
      0.23000000 -0.199952857135791E-002  0.615148987118825E-003 -0.333580530366050E-002 -0.130193069098678E-002  0.231606073165645E-002  0.107891802038671E-001  0.569313803180993E-005  0.574254558907431E-005  0.127534006495448E-003  0.000000000000000E+000  0.000000000000000E+000 -0.306255179701002E-003  0.000000000000000E+000  0.000000000000000E+000  0.793405522848460E-003  0.000000000000000E+000  0.000000000000000E+000  0.723284558780131E-006  0.000000000000000E+000  0.000000000000000E+000 -0.306255179701002E-003  0.000000000000000E+000  0.000000000000000E+000  0.793405522848460E-003  0.000000000000000E+000  0.000000000000000E+000  0.723284558780131E-006
      0.24000000 -0.190718812614910E-002  0.326285196425965E-003 -0.424285989224199E-002 -0.157245649345627E-002  0.238504008894733E-002  0.104915316526419E-001  0.610998597233693E-005  0.579487825529263E-005  0.128074096483584E-003  0.000000000000000E+000  0.000000000000000E+000 -0.329479976274759E-003  0.000000000000000E+000  0.000000000000000E+000  0.789940316224286E-003  0.000000000000000E+000  0.000000000000000E+000  0.732562757962541E-006  0.000000000000000E+000  0.000000000000000E+000 -0.329479976274759E-003  0.000000000000000E+000  0.000000000000000E+000  0.789940316224286E-003  0.000000000000000E+000  0.000000000000000E+000  0.732562757962541E-006
      0.25000000 -0.177283840900447E-002  0.327503172096902E-004 -0.514462261010939E-002 -0.183492788996971E-002  0.241111928331364E-002  0.101206667737834E-001  0.650991638583019E-005  0.581456878164423E-005  0.128895037746411E-003  0.000000000000000E+000  0.000000000000000E+000 -0.346500336012589E-003  0.000000000000000E+000  0.000000000000000E+000  0.782361237471126E-003  0.000000000000000E+000  0.000000000000000E+000  0.732151588754189E-006  0.000000000000000E+000  0.000000000000000E+000 -0.346500336012589E-003  0.000000000000000E+000  0.000000000000000E+000  0.782361237471126E-003  0.000000000000000E+000  0.000000000000000E+000  0.732151588754189E-006
      0.26000000 -0.159727079563809E-002 -0.258494861637909E-003 -0.603611078115753E-002 -0.208216542920444E-002  0.239526415693677E-002  0.967189936363936E-002  0.688668686917244E-005  0.580410997499921E-005  0.129980270662774E-003  0.000000000000000E+000  0.000000000000000E+000 -0.356121814360698E-003  0.000000000000000E+000  0.000000000000000E+000  0.771566168955055E-003  0.000000000000000E+000  0.000000000000000E+000  0.722137099739536E-006  0.000000000000000E+000  0.000000000000000E+000 -0.356121814360698E-003  0.000000000000000E+000  0.000000000000000E+000  0.771566168955055E-003  0.000000000000000E+000  0.000000000000000E+000  0.722137099739536E-006
      0.27000000 -0.138260749642083E-002 -0.541073808365033E-003 -0.691072790259172E-002 -0.230705886723534E-002  0.233959709609720E-002  0.914067836421995E-002  0.723412410604831E-005  0.576647543816507E-005  0.131310161101778E-003  0.000000000000000E+000  0.000000000000000E+000 -0.357242063573053E-003  0.000000000000000E+000  0.000000000000000E+000  0.758699237027022E-003  0.000000000000000E+000  0.000000000000000E+000  0.703246424251319E-006  0.000000000000000E+000  0.000000000000000E+000 -0.357242063573053E-003  0.000000000000000E+000  0.000000000000000E+000  0.758699237027022E-003  0.000000000000000E+000  0.000000000000000E+000  0.703246424251319E-006
      0.28000000 -0.113229932817229E-002 -0.809381262911102E-003 -0.776021461711563E-002 -0.250283141982722E-002  0.224720085902649E-002  0.852300594962206E-002  0.754626688465379E-005  0.570500972956099E-005  0.132862561320988E-003  0.000000000000000E+000  0.000000000000000E+000 -0.348896928777037E-003  0.000000000000000E+000  0.000000000000000E+000  0.745143548984229E-003  0.000000000000000E+000  0.000000000000000E+000  0.676967975502861E-006  0.000000000000000E+000  0.000000000000000E+000 -0.348896928777037E-003  0.000000000000000E+000  0.000000000000000E+000  0.745143548984229E-003  0.000000000000000E+000  0.000000000000000E+000  0.676967975502861E-006
      0.29000000 -0.851068208590415E-003 -0.105871495186621E-002 -0.857469905651043E-002 -0.266330493405823E-002  0.212189477676583E-002  0.781587080776188E-002  0.781751026745223E-005  0.562331479297118E-005  0.134613300393345E-003  0.000000000000000E+000  0.000000000000000E+000 -0.330306596642341E-003  0.000000000000000E+000  0.000000000000000E+000  0.732505622863613E-003  0.000000000000000E+000  0.000000000000000E+000  0.645666935312256E-006  0.000000000000000E+000  0.000000000000000E+000 -0.330306596642341E-003  0.000000000000000E+000  0.000000000000000E+000  0.732505622863613E-003  0.000000000000000E+000  0.000000000000000E+000  0.645666935312256E-006
      0.30000000 -0.544794126743861E-003 -0.128534881330255E-002 -0.934284939838332E-002 -0.278315400479938E-002  0.196799765440478E-002  0.701767379761211E-002  0.804274685496545E-005  0.552513633960097E-005  0.136536580410563E-003  0.000000000000000E+000  0.000000000000000E+000 -0.300920362702370E-003  0.000000000000000E+000  0.000000000000000E+000  0.722591291413799E-003  0.000000000000000E+000  0.000000000000000E+000  0.612691239115988E-006  0.000000000000000E+000  0.000000000000000E+000 -0.300920362702370E-003  0.000000000000000E+000  0.000000000000000E+000  0.722591291413799E-003  0.000000000000000E+000  0.000000000000000E+000  0.612691239115988E-006
      0.31000000 -0.220348991710652E-003 -0.148654807285268E-002 -0.100521263228990E-001 -0.285813704776279E-002  0.179009176172717E-002  0.612862284335974E-002  0.821750106194212E-005  0.541425368830548E-005  0.138605261567670E-003  0.000000000000000E+000  0.000000000000000E+000 -0.260458514594389E-003  0.000000000000000E+000  0.000000000000000E+000  0.717373097085109E-003  0.000000000000000E+000  0.000000000000000E+000  0.582462798246198E-006  0.000000000000000E+000  0.000000000000000E+000 -0.260458514594389E-003  0.000000000000000E+000  0.000000000000000E+000  0.717373097085109E-003  0.000000000000000E+000  0.000000000000000E+000  0.582462798246198E-006
      0.32000000  0.114617604793441E-003 -0.166052991278153E-002 -0.106891279279642E-001 -0.288529291930318E-002  0.159280152204274E-002  0.515107476019771E-002  0.833805242550966E-005  0.529437627986392E-005  0.140791027045531E-003  0.000000000000000E+000  0.000000000000000E+000 -0.208949796479522E-003  0.000000000000000E+000  0.000000000000000E+000  0.718949446224710E-003  0.000000000000000E+000  0.000000000000000E+000  0.560548323675651E-006  0.000000000000000E+000  0.000000000000000E+000 -0.208949796479522E-003  0.000000000000000E+000  0.000000000000000E+000  0.718949446224710E-003  0.000000000000000E+000  0.000000000000000E+000  0.560548323675651E-006
      0.33000000  0.451933190150982E-003 -0.180637654901036E-002 -0.112400148145252E-001 -0.286309283517747E-002  0.138059894805348E-002  0.408980365995782E-002  0.840154419120459E-005  0.516904969218095E-005  0.143064427007750E-003  0.000000000000000E+000  0.000000000000000E+000 -0.146762927877083E-003  0.000000000000000E+000  0.000000000000000E+000  0.729496052450153E-003  0.000000000000000E+000  0.000000000000000E+000  0.553703847539410E-006  0.000000000000000E+000  0.000000000000000E+000 -0.146762927877083E-003  0.000000000000000E+000  0.000000000000000E+000  0.729496052450153E-003  0.000000000000000E+000  0.000000000000000E+000  0.553703847539410E-006
      0.34000000  0.783188047159260E-003 -0.192391010284414E-002 -0.116909987296687E-001 -0.279153904736612E-002  0.115764564068711E-002  0.295217857085622E-002  0.840607377018290E-005  0.504157351322762E-005  0.145394809611338E-003  0.000000000000000E+000  0.000000000000000E+000 -0.746307004791915E-004  0.000000000000000E+000  0.000000000000000E+000  0.751210465300626E-003  0.000000000000000E+000  0.000000000000000E+000  0.569886904631198E-006  0.000000000000000E+000  0.000000000000000E+000 -0.746307004791915E-004  0.000000000000000E+000  0.000000000000000E+000  0.751210465300626E-003  0.000000000000000E+000  0.000000000000000E+000  0.569886904631198E-006
      0.35000000  0.110004014429156E-002 -0.201354058153735E-002 -0.120288745699064E-001 -0.267220392232934E-002  0.927678405630885E-003  0.174823678551392E-002  0.835076212156529E-005  0.491493289777164E-005  0.147750155276765E-003  0.000000000000000E+000  0.000000000000000E+000  0.633472924983937E-005  0.000000000000000E+000  0.000000000000000E+000  0.786250744192221E-003  0.000000000000000E+000  0.000000000000000E+000  0.618230361537491E-006  0.000000000000000E+000  0.000000000000000E+000  0.633472924983937E-005  0.000000000000000E+000  0.000000000000000E+000  0.786250744192221E-003  0.000000000000000E+000  0.000000000000000E+000  0.618230361537491E-006
      0.36000000  0.139452650882838E-002 -0.207609946116516E-002 -0.122415728799854E-001 -0.250820563194345E-002  0.693942426894430E-003  0.490644042223290E-003  0.823579967593790E-005  0.479174506449439E-005  0.150096838152164E-003  0.000000000000000E+000  0.000000000000000E+000  0.946365952396322E-004  0.000000000000000E+000  0.000000000000000E+000  0.836669592532131E-003  0.000000000000000E+000  0.000000000000000E+000  0.708972092226433E-006  0.000000000000000E+000  0.000000000000000E+000  0.946365952396322E-004  0.000000000000000E+000  0.000000000000000E+000  0.836669592532131E-003  0.000000000000000E+000  0.000000000000000E+000  0.708972092226433E-006
      0.37000000  0.165936746262890E-002 -0.211267173803388E-002 -0.123187083685163E-001 -0.230411950385098E-002  0.459172660284406E-003 -0.805462271551308E-003  0.806246706405793E-005  0.467422140463975E-005  0.152399345339446E-003  0.000000000000000E+000  0.000000000000000E+000  0.188399385654703E-003  0.000000000000000E+000  0.000000000000000E+000  0.904345505454756E-003  0.000000000000000E+000  0.000000000000000E+000  0.853335121751288E-006  0.000000000000000E+000  0.000000000000000E+000  0.188399385654703E-003  0.000000000000000E+000  0.000000000000000E+000  0.904345505454756E-003  0.000000000000000E+000  0.000000000000000E+000  0.853335121751288E-006
      0.38000000  0.188825004627403E-002 -0.212443887085942E-002 -0.122520994839667E-001 -0.206582704812138E-002  0.225620873055023E-003 -0.212274536891116E-002  0.783312963000380E-005  0.456414529437655E-005  0.154619989666250E-003  0.000000000000000E+000  0.000000000000000E+000  0.285386651357244E-003  0.000000000000000E+000  0.000000000000000E+000  0.990912699838446E-003  0.000000000000000E+000  0.000000000000000E+000  0.106335351947402E-005  0.000000000000000E+000  0.000000000000000E+000  0.285386651357244E-003  0.000000000000000E+000  0.000000000000000E+000  0.990912699838446E-003  0.000000000000000E+000  0.000000000000000E+000  0.106335351947402E-005
      0.39000000  0.207607752166263E-002 -0.211254381361057E-002 -0.120362347812980E-001 -0.180030763839827E-002 -0.487724400149298E-005 -0.344204990852135E-002  0.755120546882801E-005  0.446286515193333E-005  0.156718655283281E-003  0.000000000000000E+000  0.000000000000000E+000  0.383031330308907E-003  0.000000000000000E+000  0.000000000000000E+000  0.109769177996634E-002  0.000000000000000E+000  0.000000000000000E+000  0.135164024380387E-005  0.000000000000000E+000  0.000000000000000E+000  0.383031330308907E-003  0.000000000000000E+000  0.000000000000000E+000  0.109769177996634E-002  0.000000000000000E+000  0.000000000000000E+000  0.135164024380387E-005
      0.40000000  0.221917305652209E-002 -0.207798742291378E-002 -0.116686636326221E-001 -0.151538063095038E-002 -0.230803047967585E-003 -0.474287949862386E-002  0.722110751145316E-005  0.437130177673899E-005  0.158652616909744E-003  0.000000000000000E+000  0.000000000000000E+000  0.478478858808886E-003  0.000000000000000E+000  0.000000000000000E+000  0.122562323955577E-002  0.000000000000000E+000  0.000000000000000E+000  0.173109434366625E-005  0.000000000000000E+000  0.000000000000000E+000  0.478478858808886E-003  0.000000000000000E+000  0.000000000000000E+000  0.122562323955577E-002  0.000000000000000E+000  0.000000000000000E+000  0.173109434366625E-005
