# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.05081130853180661,0.01551504655471545
0.001960032083412322,0.05081014143466843,0.01551421478265122
0.003920064166824644,0.050806643800156155,0.015511722092451264
0.005880096250236966,0.050800826593017934,0.01550757636209184
0.007840128333649289,0.05079270806795947,0.015501790721493125
0.009800160417061611,0.050782313739797136,0.015494383552344827
0.011760192500473932,0.050769676341597764,0.015485378487630656
0.013720224583886255,0.05075483577073621,0.015474804410622538
0.015680256667298578,0.05073783902277854,0.015462695453044498
0.017640288750710897,0.050718740113083506,0.015449090992040443
0.019600320834123223,0.050697599985997974,0.01543403564550948
0.021560352917535542,0.05067448641150815,0.015417579265302826
0.023520385000947865,0.05064947386919542,0.015399776927703914
0.025480417084360187,0.05062264341933649,0.015380688920542228
0.02744044916777251,0.05059408256098008,0.015360380726216817
0.029400481251184832,0.050563885076828304,0.015338922999833075
0.031360513334597155,0.05053215086474924,0.015316391541580475
0.033320545418009474,0.05049898575575131,0.015292867262407745
0.03528057750142179,0.050464501318254244,0.015268436141977199
0.037240609584834126,0.05042881464850513,0.015243189177811355
0.039200641668246446,0.05039204814700002,0.015217222324475645
0.041160673751658765,0.050354329280793766,0.015190636421578805
0.043120705835071084,0.05031579033160451,0.015163537109314264
0.04508073791848341,0.05027656812964888,0.015136034730214368
0.04704077000189573,0.050236803773181425,0.015108244215749864
0.049000802085308055,0.05019664233374953,0.015080284956373438
0.050960834168720374,0.05015623254722478,0.015052280653592098
0.0529208662521327,0.05011572649072318,0.015024359152649606
0.05488089833554502,0.050075279245583755,0.014996652254418359
0.05684093041895734,0.05003504854664059,0.014969295505137004
0.058800962502369665,0.04999519441809262,0.014942427962693069
0.06076099458578199,0.049955878796349114,0.014916191938236227
0.06272102666919431,0.049917265140311244,0.014890732712026108
0.06468105875260664,0.049879518029631864,0.01486619822256542
0.06664109083601895,0.04984280275158831,0.014842738728251991
0.06860112291943128,0.04980728487729104,0.014820506440996856
0.07056115500284359,0.04977312982805208,0.014799655131511148
0.07252118708625592,0.049740502432829646,0.014780339706247932
0.07448121916966825,0.04970956647776807,0.014762715756311233
0.07644125125308056,0.04968048424895012,0.014746939078998881
0.07840128333649289,0.0496534160695772,0.014733165173033311
0.0803613154199052,0.04962851983288952,0.014721548708946645
0.08232134750331753,0.04960595053223277,0.014712242976521064
0.08428137958672986,0.04958585978976486,0.014705399311632261
0.08624141167014217,0.04956839538538029,0.014701166505297403
0.0882014437535545,0.04955370078750605,0.014699690198179427
0.09016147583696682,0.04954191468748867,0.014701112264234106
0.09212150792037914,0.049533170539350684,0.01470557018759751
0.09408154000379146,0.049527596106740145,0.014713196437184118
0.09604157208720378,0.04952531301893104,0.014724117843790355
0.09800160417061611,0.049526436337752715,0.014738454984761123
0.09996163625402843,0.04953107413733192,0.01475632158146872
0.10192166833744075,0.049539327098522885,0.014777823914964166
0.10388170042085307,0.04955128811987418,0.014803060265181132
0.1058417325042654,0.04956704194694163,0.014832120378998967
0.10780176458767772,0.04958666482169732,0.014865084972298492
0.10976179667109004,0.049610224153711024,0.014902025270871875
0.11172182875450236,0.04963777821469191,0.01494300259468165
0.11368186083791468,0.04966937585786934,0.014988067989502848
0.11564189292132701,0.049705056263574916,0.015037261909443132
0.11760192500473933,0.0497448487122514,0.015090613953224233
0.11956195708815165,0.04978877238596941,0.01514814265643942
0.12152198917156398,0.049836836199373694,0.015209855341292136
0.12348202125497629,0.04988903866081647,0.01527574802458901
0.12544205333838862,0.049945367764259625,0.015345805384019282
0.12740208542180095,0.05000580091234915,0.015420000782026303
0.1293621175052133,0.05007030487088205,0.015498296345876152
0.1313221495886256,0.05013883575470239,0.015580643101874786
0.1332821816720379,0.05021133904487948,0.015666981161087477
0.1352422137554502,0.05028774963684121,0.015757239953388794
0.13720224583886256,0.05036799191896027,0.01585133850622377
0.13916227792227487,0.05045197988092251,0.015949185764098792
0.14112231000568717,0.050539617251047046,0.016050680944547844
0.14308234208909953,0.0506307976615777,0.016155713926135518
0.14504237417251184,0.05072540484082939,0.016264165663961765
0.14700240625592415,0.05082331283094528,0.016375908628119492
0.1489624383393365,0.05092438622991322,0.016490807260619196
0.1509224704227488,0.051028480456391044,0.016608718446426304
0.15288250250616112,0.05113544203581142,0.016729491994448894
0.15484253458957345,0.05124510890616995,0.016852971124554264
0.15680256667298578,0.05135731074185219,0.016978992956975646
0.1587625987563981,0.05147186929381919,0.01710738900078082
0.1607226308398104,0.051588598744452915,0.017237985638408084
0.16268266292322275,0.05170730607535731,0.017370604603617525
0.16464269500663506,0.051827791446420114,0.017505063450554238
0.16660272709004736,0.051949848584461056,0.017641176011962256
0.16856275917345973,0.05207326517982664,0.017778752844922394
0.17052279125687203,0.0521978232893349,0.017917601662805586
0.17248282334028434,0.05232329974402765,0.018057527752432308
0.17444285542369667,0.0524494665602495,0.018198334375706754
0.176402887507109,0.0525760913526422,0.018339823155247546
0.1783629195905213,0.05270293774771822,0.018481794443764868
0.18032295167393364,0.05282976579675661,0.01862404767713616
0.18228298375734597,0.0529563323868483,0.01876638171130973
0.18424301584075828,0.05308239164900327,0.01890859514331667
0.1862030479241706,0.0532076953623202,0.01905048661680092
0.18816308000758292,0.05333199335330506,0.019191855112581205
0.19012311209099525,0.0534550338895148,0.019332500224845613
0.19208314417440756,0.05357656406678652,0.019472222423644155
0.1940431762578199,0.053696330189397484,0.01961082330439449
0.19600320834123222,0.05381407814258251,0.019748105825150006
0.19796324042464453,0.05392955375691445,0.019883874532399502
0.19992327250805686,0.054042503164128106,0.0200179357761779
0.2018833045914692,0.054152673144038835,0.020150097915265706
0.2038433366748815,0.054259811462275605,0.0202801715132473
0.20580336875829383,0.05436366719860951,0.02040796952618201
0.20776340084170614,0.05446399106571849,0.02053330748262126
0.20972343292511847,0.05456053571828249,0.02065600365668041
0.2116834650085308,0.05465305605235363,0.020775879234845935
0.2136434970919431,0.05474130949498964,0.02089275847716761
0.21560352917535544,0.054825056284182445,0.021006468873455662
0.21756356125876777,0.054904059739147006,0.021116841295068696
