# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.0365028606759397,0.0027253346503272385
0.049234139238095234,0.07500070357195897,0.006787936420604539
0.09846827847619047,0.12426748312624437,0.014613408292782166
0.1477024177142857,0.176658576245055,0.026816560883190562
0.19693655695238094,0.22555240486884987,0.040998968048860496
0.24617069619047616,0.26461173451668485,0.05228515907008882
0.2954048354285714,0.28826838017617723,0.05847672234738997
0.3446389746666666,0.2973115408487943,0.06549761439995475
0.3938731139047619,0.30354996881467344,0.08486940803780374
0.4431072531428571,0.32442915780434073,0.1223102575335629
0.4923413923809523,0.3686846327156373,0.17016073952116348
0.5415755316190475,0.4274679862154342,0.2133315427045398
0.5908096708571428,0.4815396499513148,0.24100562498214478
0.640043810095238,0.5165886949098186,0.2521960893274961
0.6892779493333332,0.5311931274055057,0.252628912588268
0.7385120885714284,0.5325411236722548,0.24734543526205705
0.7877462278095237,0.5275203856050669,0.23594366187440177
0.836980367047619,0.5189053830992253,0.21530128449802224
0.8862145062857142,0.5083869742516032,0.18671314534766953
0.9354486455238094,0.49943243358983447,0.1578998614281514
0.9846827847619046,0.4944609686650396,0.1355968348031186
1.033916924,0.4910591802437573,0.11922937302544619
1.083151063238095,0.485663187229114,0.10865382155264539
1.1323852024761902,0.48228453761642764,0.1154164042766632
1.1816193417142855,0.49280208208392273,0.15289231508748458
1.2308534809523808,0.5234929636747402,0.21306823586797072
1.280087620190476,0.5632046963657958,0.26589976723817155
1.3293217594285711,0.591638465778204,0.28742917812831215
1.3785558986666664,0.6022824772996447,0.2865371118697941
1.4277900379047617,0.6133563569296828,0.3015456071312842
1.4770241771428567,0.6500332192014847,0.36346732389712294
1.526258316380952,0.7146592158687813,0.4609869372462178
1.5754924556190475,0.7798273742111091,0.5480585384372392
1.6247265948571428,0.8143987658166603,0.5851300460293307
1.673960734095238,0.8138782114896185,0.5715743838200299
1.723194873333333,0.8016345324020789,0.5439859277591889
1.7724290125714284,0.7986611234428564,0.5424035430908007
1.8216631518095237,0.7942468535271843,0.5713778659481107
1.8708972910476187,0.7534992685349005,0.5944398399450254
1.920131430285714,0.6617477454325443,0.5716312896441713
1.9693655695238093,0.5618870087779412,0.5066584400016011
2.0185997087619043,0.5308699898749973,0.458057277929443
2.067833848,0.6005969306452187,0.4935831891161101
2.117067987238095,0.7136819425014053,0.6256861239675934
2.16630212647619,0.7738720916731119,0.7993163084047284
2.2155362657142854,0.729768835085025,0.9400343384627957
2.2647704049523805,0.6102713668920602,1.0
2.314004544190476,0.4949689623319822,0.9666694437118419
2.363238683428571,0.4450954721259486,0.85287396805002
2.412472822666666,0.45580907678420707,0.6912985266522775
2.4617069619047616,0.48266750213242116,0.5337549900842053
2.5109411011428566,0.5048708355285753,0.4373546819650862
2.560175240380952,0.5410814261497783,0.4293585848241232
2.609409379619047,0.6068559168065847,0.481877309634921
2.6586435188571422,0.679675819591636,0.531550309669918
2.7078776580952377,0.7161542711681231,0.5253758508784113
2.757111797333333,0.6955305837986,0.4499304879156492
2.806345936571428,0.6397461349303553,0.33284358213667903
2.8555800758095233,0.5918850347498423,0.22373703829765434
2.9048142150476184,0.575794108784919,0.15968255944668622
2.9540483542857134,0.5786124312679362,0.13988098695198262
3.003282493523809,0.5736987995628348,0.14158585341008645
3.052516632761904,0.5548377006831572,0.1566897799228726
3.101750772,0.5427004048598651,0.19603971067092327
3.150984911238095,0.5610524747856047,0.2629347066029896
3.20021905047619,0.6138949779897023,0.3420933014144198
3.2494531897142855,0.6872884252336683,0.4152537559319033
3.2986873289523806,0.7657522169044764,0.47487322335614396
3.347921468190476,0.8400012363415243,0.5206715581443987
3.397155607428571,0.9024935084023098,0.5504047287268696
3.446389746666666,0.9446817321183975,0.5588603921728963
3.4956238859047617,0.9630868848594744,0.5459491686230077
3.5448580251428568,0.9658517311585804,0.5235955610438666
3.594092164380952,0.9686790213801715,0.5109739992591532
3.6433263036190473,0.9812485139970165,0.5193563145720188
3.6925604428571424,0.9974492193811547,0.5408733431818021
3.7417945820952374,1.0,0.5532040822130401
3.791028721333333,0.9751308456076606,0.5354868467199754
3.840262860571428,0.9237641380278797,0.4812819784007069
3.8894969998095235,0.8609267788823399,0.4013949063020279
3.9387311390476185,0.806137862419868,0.31879189207351133
3.9879652782857136,0.7729290906552864,0.2588848773167114
4.037199417523809,0.7632055045597279,0.23701361436859392
4.086433556761904,0.7671189492997192,0.24900148024527766
4.135667696,0.7673253907646574,0.2731545895429255
4.184901835238095,0.7475519769730942,0.2835702579141325
4.23413597447619,0.7039489576984813,0.26577968558137316
4.283370113714285,0.6520799102532603,0.22696567587750702
4.33260425295238,0.6196440039899469,0.19390242874425795
4.381838392190476,0.6251120845697369,0.1929806333453313
4.431072531428571,0.6603787953081524,0.2253232230164025
4.480306670666666,0.6962688046683293,0.26463557916786784
4.529540809904761,0.7059581962335812,0.2803299585116268
4.578774949142856,0.6835956664561994,0.25917291750331256
4.628009088380952,0.6439090521451116,0.2095362751951874
4.677243227619047,0.6072207790839124,0.15311778400322307
4.726477366857142,0.5843646515089219,0.11085060058105527
4.775711506095237,0.5732491811349065,0.08991707821310703
4.824945645333332,0.5666162879589249,0.08304463727864407
4.874179784571428,0.5605428391389938,0.08095206171218856
4.923413923809523,0.5559171335479225,0.08224811232744535
4.972648063047618,0.5548691758345151,0.09062597822899074
5.021882202285713,0.5579521375579534,0.10718967315705816
5.071116341523808,0.5637862932561789,0.12813466626110448
5.120350480761904,0.5692112949492962,0.14736520495557837
5.169584619999999,0.5694286297796131,0.15893848115705037
5.218818759238094,0.5599034237150445,0.1582754969957812
5.268052898476189,0.5400603029793072,0.14388594324067056
5.3172870377142845,0.5152121890434893,0.11945090872955429
5.3665211769523795,0.493472500952518,0.09355386186343922
5.4157553161904755,0.4796876860025509,0.07502410606910132
5.4649894554285705,0.47255955064969096,0.06697979163616809
5.514223594666666,0.46791722880610065,0.06633475679851437
5.563457733904761,0.4637591494939869,0.06930591585289125
5.612691873142856,0.4609161078427666,0.07489850220377592
5.661926012380952,0.4594278221834728,0.08227813201645716
5.711160151619047,0.456403391906478,0.08779178198905442
5.760394290857142,0.4487190689551478,0.08711802476251022
5.809628430095237,0.43699209572449654,0.07987815357916152
5.858862569333332,0.4252704166553622,0.07051526225530105
5.908096708571427,0.41645970364626805,0.06371043781516222
5.957330847809523,0.4093305168972081,0.059588773219519144
6.006564987047618,0.40110957098000144,0.055196606555887436
6.055799126285713,0.392218767238005,0.050665082271011644
6.105033265523808,0.3865837252399889,0.050890091313501334
6.154267404761903,0.38664474423460005,0.05901097875642992
6.203501544,0.38944448371185597,0.07062795992216675
6.252735683238095,0.38914781968974926,0.07742164554728374
6.30196982247619,0.38318798626759637,0.07548394796841593
6.351203961714285,0.3746614765231899,0.06862293638679738
6.40043810095238,0.3682893524125399,0.06387723302881733
6.449672240190476,0.3650032492779335,0.06420253664632616
6.498906379428571,0.36136920298350533,0.06610135569598471
6.548140518666666,0.3527506057976726,0.06434735409645213
6.597374657904761,0.33281608483063757,0.05714393560164479
6.646608797142856,0.2895833616259773,0.04572047279201717
6.695842936380952,0.21449436572805472,0.03169634194253128
