# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.062,0.0023310181491141197,0.0509418102506051,-0.00089130078452524,-0.00046616429377634405,-0.00042495185248653597,-0.000189487862875665,5.03311118784488e-06,-0.000194463084911404,-0.00105260886649465,-8.8050030630982e-06,-0.0010438520772528901,2.3351268087825553e-05,8.439628384728488e-06,1.4908947167143291e-05,0.10193912974811441,4.5137568665516445e-06,0.10193464111129462
8.082,0.00273609156685426,0.050659149475165,-0.0009853249571984651,-0.0005636542802575019,-0.000421422546751258,-0.00018738875016835,6.48286623173853e-06,-0.00019379200463048602,-0.00103387644981009,-1.1403285146634599e-05,-0.00102253903903146,3.1054703903238544e-05,1.2686980983737877e-05,1.836324068086932e-05,0.10210862349927927,6.171008490985852e-06,0.10210248696738865
8.102,0.0031807458078211602,0.0503734140273206,-0.00109167437337973,-0.000673469605500633,-0.000417876398562308,-0.000185030179649686,8.22001385516212e-06,-0.00019314243659688401,-0.00101563112039754,-1.4539648656742401e-05,-0.00100118014832861,4.1008856565698055e-05,1.8639675130598998e-05,2.2361917669415295e-05,0.10227418150704469,8.286127194065695e-06,0.10226594245958116
8.122,0.00366463739540106,0.0500846188739773,-0.00121058435959055,-0.0007958400319754231,-0.000414315872243454,-0.000182382176415218,1.02738626345782e-05,-0.000192512255118257,-0.000997938345237845,-1.82761669370631e-05,-0.000979779914021956,5.377139126972254e-05,2.681224713558615e-05,2.6947659127736157e-05,0.10243591163859547,1.094570204405323e-05,0.10242502975071857
8.142,0.00418684259876862,0.0497927792219276,-0.00134209081273507,-0.000930795871033353,-0.000410743155547044,-0.000179416662543684,1.26719966194325e-05,-0.000191899310372503,-0.0009808625480855631,-2.26736869812374e-05,-0.000958343157525723,6.999759244125232e-05,3.781895185037503e-05,3.2160889454827225e-05,0.10259393128743474,1.424447705639941e-05,0.10257977254997659
8.162,0.00474582149324716,0.0494979105161585,-0.00148600864809565,-0.0010781464135782301,-0.000407160219804738,-0.000176108326057719,1.5439445231155098e-05,-0.000191301408412973,-0.0009644655513949311,-2.7790363328130396e-05,-0.000936874955190607,9.044373983578492e-05,5.237785508168468e-05,3.8039021701708294e-05,0.10274836679441578,1.828475978659235e-05,0.1027301961379646
8.182,0.00533938730783065,0.049200028439248,-0.0016419121756316901,-0.001237460445493,-0.00040356865350739505,-0.00017243552766327099,1.85977075861921e-05,-0.00019071628590489498,-0.0009488048198315259,-3.36800440807052e-05,-0.0009153804988604711,0.00011596646158996988,7.131090744313004e-05,4.461569432336476e-05,0.10289935261125831,2.317560509026653e-05,0.10287632737701298
8.202,0.005964681568305871,0.0488991489096039,-0.00180911820166374,-0.0014080493974973599,-0.000399969706180125,-0.000168381357233048,2.2163894115215698e-05,-0.000190141704833184,-0.000933931693171119,-4.0390450034697e-05,-0.0008938650335991859,0.0001475170780396815,9.55390058259217e-05,5.1920007641434365e-05,0.10304703019266397,2.9031719238208017e-05,0.10301819469926057
8.222,0.00661815549809504,0.0485952880804978,-0.00198667181553212,-0.00158895322936774,-0.000396364168779927,-0.000163934519270627,2.6149631364198603e-05,-0.000189575365399945,-0.000919889449783523,-4.7961542468423206e-05,-0.000872333684751995,0.00018613001518111164,0.00012607111458883284,5.997576935963454e-05,0.10319154662564266,3.597213245591497e-05,0.10315582808202543
8.242,0.007295558087469321,0.0482884623392876,-0.0021733355097044,-0.0017789296137352398,-0.00039275242374945296,-0.000159090366707574,3.0560280778638e-05,-0.000189014979269569,-0.000906711444424299,-5.6423674365785e-05,-0.000850791392126115,0.00023290449542368177,0.0001639866472546291,6.88007570317563e-05,0.10333305298544479,4.411862016721533e-05,0.1032892589956676
8.262,0.007991931185884791,0.0479786883052601,-0.00236758164809009,-0.00197644646289332,-0.000389134391470537,-0.000153851781170218,3.53937975934366e-05,-0.000188458221660174,-0.000894419241800085,-6.57957213230967e-05,-0.0008292428421184509,0.0002889789172593332,0.0002104105134793778,7.840600827662886e-05,0.10347170245503419,5.359388476879845e-05,0.10341852035188309
8.282,0.00870161191211007,0.0476659828289408,-0.00256758870916161,-0.00217967835369844,-0.00038550954418117996,-0.00014823001660611398,4.0640017145847104e-05,-0.00018790269909946201,-0.0008830207251379929,-7.60832597559705e-05,-0.000807692338287441,0.00035549760473372753,0.00026648050947022977,8.879514551711994e-05,0.10360764819656418,6.451949410394244e-05,0.10354364642580875
8.302,0.009418242612838591,0.0473503629907986,-0.00277124140413537,-0.00238650657111593,-0.000381876873638321,-0.000142245586536502,4.6279777472177e-05,-0.000187346029597585,-0.000872508470827971,-8.72769266738167e-05,-0.000786143865864619,0.00043356995535715924,0.00033330707138109583,9.996374647070653e-05,0.1037410410297329,7.701363005015573e-05,0.10366467278607859
8.322,0.0101347885337766,0.0470318460996067,-0.00297613496990825,-0.00259452361402203,-0.000378234938742179,-0.00013592890501569,5.22841933223905e-05,-0.000186785770124397,-0.000862858007758222,-9.935070960962809e-05,-0.000764600933960528,0.0005242224179090515,0.00041192582162407,0.00011189876726707117,0.10387202692095047,9.118864729297113e-05,0.10378163621044825
8.342,0.0108435632975805,0.0467104496914754,-0.00317958367525999,-0.00280104162617325,-0.00037458190157465296,-0.000129320911693414,5.86140412591141e-05,-0.000186219433425126,-0.000854026394960562,-0.000112260462851776,-0.000743066603710071,0.0006283441982450683,0.0005032437998827049,0.00012457803065272247,0.10400074432345059,0.00010714847884158685,0.10389457459703584
8.362,0.0115362622115063,0.0463861915282296,-0.00337863363779491,-0.00300310532498673,-0.000370915564660098,-0.00012247363420775901,6.52191983308148e-05,-0.000185644569014656,-0.000845950925147755,-0.000125942637370253,-0.000721543484135994,0.0007466280872177114,0.0006079807665098276,0.0001379697870176714,0.10412732141067496,0.00012498592938610655,0.10400352687996127
8.382,0.0122040033549127,0.0460590895962181,-0.0035700799971961797,-0.00319750923119333,-0.00036723342947286603,-0.00011545042784026899,7.203833847752059e-05,-0.000185058656184997,-0.0008385480591908901,-0.000140313018442777,-0.000700033773489477,0.0008795083285113265,0.0007266074958915097,0.0001520323573512506,0.10425187323777173,0.00014477988590377616,0.10410853294785812
8.402,0.0128373763229321,0.0457291621046558,-0.0037504884073901795,-0.00338081917771277,-0.000363532764220849,-0.000108326271731583,7.89986161591233e-05,-0.000184459204811129,-0.0008317125160792589,-0.000155265765179188,-0.00067853924436623,0.0010270979681109,0.0008592834935323826,0.0001667138691118041,0.10437449887337147,0.00016659247334366642,0.10420963356784964
8.422,0.0134264984289737,0.0453964274846404,-0.0039162207429078106,-0.0035493980321445397,-0.000359810688139389,-0.000101187801628521,8.601561907296529e-05,-0.00018384374884258402,-0.000825316708867785,-0.000170672746800694,-0.000657061333502148,0.0011891286197680422,0.0010057970665782753,0.00018195209158305948,0.10449527854685066,0.00019046621654710864,0.10430687031816223
8.442,0.0139610780955241,0.045060904387357,-0.00406346483591131,-0.0036994354330548204,-0.000356064245869798,-9.413321130866379e-05,9.29933884555213e-05,-0.000183209885541276,-0.00081921037200303,-0.000186383111781996,-0.000635601155948867,0.001364896030796705,0.0011655111253525091,0.00019767438217241945,0.10461427085135949,0.0002164212518143013,0.10440028552492422
8.462,0.0144304850904802,0.0447226116829729,-0.00418826800979873,-0.00382698142222736,-0.000352290466545182,-8.727185475719541e-05,9.982474006558629e-05,-0.00018255520483846202,-0.00081322065669301,-0.00020222304883913601,-0.0006141596899605441,0.0015532151890167766,0.0013373184549172786,0.0002137977452740873,0.1047315100688499,0.00024445262249445673,0.10448992222255508
8.482,0.0148238271960122,0.0443815684586707,-0.00428657422030385,-0.00392798349298574,-0.000348486483895926,-8.07238688451626e-05,0.000106391695884161,-0.000181877441546823,-0.0008071523343434,-0.00021799606396278202,-0.000592737757021425,0.0017523889826798842,0.0015196104585829438,0.0002302290164535744,0.1048470036496404,0.0002745277160163912,0.10457582412222033
8.502,0.0151300328292651,0.0440377940176806,-0.00435426439042441,-0.003998326921441171,-0.00034464961948855403,-7.461948759683571e-05,0.000112566194776134,-0.00018117453245663798,-0.0008007885080544559,-0.000233483450341659,-0.000571336175234709,0.0019601945406286553,0.0017102634912787827,0.0002468651716732161,0.1049607298958094,0.00030658390158809517,0.10465803558964755
8.522,0.0153379390688533,0.0436913078775896,-0.00438719962683939,-0.0040338780287399205,-0.000340777475750602,-6.90980071629982e-05,0.000118210855983404,-0.00018044453710021398,-0.000793891605590865,-0.000248445149012158,-0.000549955844941499,0.002173891360140114,0.001906646888233318,0.0002635937684606818,0.10507263590883677,0.00034052639433828047,0.10473660164413488
8.542,0.0154363844805787,0.0433421297687528,-0.00438126689586643,-0.00403052979569688,-0.000336868003056269,-6.430673432301401e-05,0.000123180050327803,-0.000179685757460553,-0.0007862047378168441,-0.000262621046205168,-0.0005285978511131031,0.0023902551178639504,0.0021056565746916996,0.000280293514900914,0.105182635835304,0.00037622642251219115,0.10481156796665204
8.562,0.0154143060782869,0.0429902796328783,-0.00433242683273086,-0.00398424959252548,-0.00033291965340418903,-6.03996503229905e-05,0.00012732129028411398,-0.000178896775470628,-0.000777453445079129,-0.000275732500060227,-0.000507263598442455,0.002605640680163124,0.002303777759542904,0.0002968349732498972,0.10529060946314502,0.00041351971884367176,0.10488298092536888
8.582,0.0152608397035625,0.0426357776213699,-0.0042367629417242,-0.0038911285046668,-0.00032893132635251497,-5.75359379399347e-05,0.000130476554255298,-0.000178076558186675,-0.000767347622109116,-0.000287484388450405,-0.000485954784807238,0.002816077220077143,0.0024971796226697348,0.00031308138331886346,0.10539640119661392,0.00045220539470874454,0.1049508876071224
8.602,0.0149654230610683,0.0422786440939119,-0.00409053215224798,-0.0037474316648702204,-0.000324902568687215,-5.58781749678687e-05,0.000132483986916697,-0.000177224413904763,-0.0007555840071283269,-0.000297567383721264,-0.000464673599934458,0.003017397581007391,0.0026818441183059337,0.00032888960914407385,0.10549981944712945,0.0004920452316768049,0.10501533585573641
8.622,0.0145179006049712,0.0419188996169151,-0.0038902157426492,-0.0035496493306871,-0.000320833534231575,-5.55905666634855e-05,0.000133179712355222,-0.00017634016295951202,-0.0007418488224790991,-0.000305660653789652,-0.00044342275519864294,0.0032054030298220727,0.0028537300363379106,0.000344111193508703,0.1056006364814676,0.0005327634185868752,0.10507637432759367
8.642,0.013908629436466,0.0415565649615147,-0.0036325705190926602,-0.0032945477607709897,-0.00031672514515595,-5.68368621480766e-05,0.000132399809270806,-0.000175424142674855,-0.000725820745350553,-0.000311434802181391,-0.000422205537278237,0.0033760633953196654,0.003008972303695798,0.00035859351401803396,0.10569858873659382,0.0005740467725231714,0.10513405254744289
8.662,0.0131285853439373,0.0411916611025003,-0.00331467925506793,-0.0029792198816802,-0.000312578992853159,-5.9778115196001e-05,0.000129982291238058,-0.00017447719860821001,-0.000707174131990598,-0.00031455515461859397,-0.000401025826081816,0.0035257512621150234,0.0031441151966551816,0.00037218102017794115,0.1057933776197235,0.0006155454469077829,0.10518842096213782
8.682,0.0121694680952473,0.040824209216382,-0.00293400025135804,-0.00260113462698784,-0.000308397396224717,-6.45705194045746e-05,0.000125769403049963,-0.00017350085657064098,-0.00068558260290372,-0.000314685417119275,-0.000379888207894003,0.003651507462896937,0.0032563767029909515,0.00038471653760917686,0.1058846708251835,0.0006568741749478079,0.10523953100834503
8.702,0.0110238050768094,0.0404542306797684,-0.00248841526952507,-0.0021581848791733197,-0.00030418343304832997,-7.1362870958811e-05,0.000119609947848515,-0.000172497226405328,-0.000660722527205658,-0.000311491368837081,-0.000358797748019448,0.0037513335893266664,0.003343939744559334,0.00039604262196136613,0.10597210413787211,0.0006976140277135119,0.10528743515504843
8.722,0.009685052366708559,0.0400817470677436,-0.0019762752753945,-0.00164873316866645,-0.00029994092514985,-8.02941752781235e-05,0.00011136162193987,-0.0001714691063795,-0.0006322772281907089,-0.00030464498484858,-0.000337760266858525,0.003824505684535833,0.003406264429975812,0.00040600294377043396,0.10605528376576157,0.0007373147055145418,0.10533218695933787
8.742,0.00814769232895909,0.0397067801522792,-0.00139644335537495,-0.00107165458054638,-0.000295674303080086,-9.14910547017782e-05,0.000100893403409962,-0.000170419939806924,-0.0005999407370749349,-0.00029382866981138197,-0.000316781975520251,0.0038719017310031474,0.0034444139498782146,0.00041444367820930053,0.10613378916313634,0.0007754973637299301,0.10537384109995379
8.762,0.0064073268235347,0.0393293519003356,-0.000748334590251238,-0.00042637646244438103,-0.00029138864820974,-0.00010506528740505,8.808808487193121e-05,-0.000169353896540797,-0.000563422324339721,-0.000278739519925342,-0.00029586974600852,0.003896334088041931,0.003461385270596469,0.0004212148839475462,0.10620717635754112,0.0008116579468907912,0.1054124534104566
8.782,0.00446076514202971,0.0389494844721013,-3.1951988831654904e-05,0.000287085537199229,-0.0002870895471673,-0.00012111113541085801,7.284468163751559e-05,-0.000168275740244579,-0.0005224504608087581,-0.00025909396530702004,-0.000275030672805354,0.0039028766896669355,0.003462434446944127,0.0004261718497008056,0.10627498174531368,0.0008452710287142856,0.10544808089210546
8.802,0.00230610580120404,0.0385672002199571,0.000752081712748441,0.00106809582565781,-0.000282783021483392,-0.000139702959495524,5.5080701464361e-05,-0.00016719090637935802,-0.00047677748444512004,-0.000234632133908375,-0.000254272293178898,0.003899175669827985,0.0034553852298483245,0.00042917638896027124,0.1063367263385475,0.0008757941300110108,0.1054807817109161
8.822,-5.7188642851360206e-05,0.0381825216856452,0.00160249692127278,0.0019153717543667801,-0.00027847545563002403,-0.000160892687226826,3.4734668941981e-05,-0.000166105356138211,-0.000426183742789435,-0.000205122496915332,-0.00023360221271495602,0.003895731193673516,0.0034509087590073877,0.00043009806730255704,0.1063919204418335,0.0009026724703498045,0.10551061518636612
8.842,-0.0026282245599282303,0.0377954715992337,0.00251735517896254,0.00282696166475917,-0.000274173449492765,-0.000184707553174131,1.176819269808e-05,-0.000165025557896644,-0.00037048209404673,-0.000170366268042201,-0.000213028134427903,0.003906137688746504,0.003462761551988852,0.00042881534710026285,0.10644006870286007,0.0009253441317501257,0.10553764174969382
8.862,-0.00540461874556455,0.0374060728773553,0.00349403257757594,0.00380022832348636,-0.000269883692772454,-0.000211148004283894,-1.38318810554471e-05,-0.000163958467433249,-0.000309522070176091,-0.000130201769892287,-0.000192557588294395,0.0039472694475273865,0.0035079687805934837,0.0004252166378596832,0.10648067551725504,0.0009432455690250005,0.10556192289524487
8.882,-0.00838244915950453,0.0370143486209296,0.004529208874197489,0.00483183811422474,-0.000265612847495368,-0.000240185623654244,-4.20516635560379e-05,-0.00016291131408553,-0.00024319408775771,-8.45086407120003e-05,-0.000172197818483124,0.004039398751777361,0.003606940007130688,0.0004192012446529688,0.10651325071638716,0.0009558174227872452,0.10558352109919933
8.902,-0.0115562155484872,0.0366203221140232,0.00561886262663638,0.00591775629880367,-0.000261367456577203,-0.000271761554344186,-7.28483978824567e-05,-0.000161891649714595,-0.000171433517548747,-3.32118117524279e-05,-0.000151955684160288,0.004206234280799018,0.003783505171116684,0.0004106802096965946,0.10653731551366359,0.000962510577753204,0.10560249973514381
8.922,-0.0149188105352104,0.0362240168214331,0.006758272656460979,0.00705324835827225,-0.000257153744818484,-0.00030578490252077597,-0.000106149176556863,-0.000160907094661958,-9.422441635559971e-05,2.37148367667959e-05,-0.000131837437251993,0.004474868632370399,0.004064859683356018,0.00039957704431004096,0.10655240863353405,0.0009627923926418452,0.10561892296814984
8.942,-0.0184615016852446,0.0358254563871682,0.00794202588422648,0.00823288800058629,-0.000252977505999596,-0.00034213167535818,-0.000141849632763611,-0.000159965306154375,-1.1603102986799499e-05,8.62450864842035e-05,-0.000111848580852321,0.004875625323335535,0.004481409024973411,0.00038582835767895216,0.10655809256169181,0.0009561530373903892,0.10563285562995375
8.962,-0.0221739249888588,0.0354246646326533,0.009164031692794679,0.00945057154415026,-0.00024884400647792,-0.000380643963558042,-0.00017981309214709399,-0.00015907386511121002,7.6338541154552e-05,0.000154297385106448,-9.19937839252802e-05,0.005441797617812061,0.005066505239992626,0.0003693843831208288,0.10655395986432104,0.0009421118671106704,0.10564436308815567
8.982,-0.0260440901147096,0.0350216655544512,0.0104175430384972,0.0106995390612704,-0.000244757839726636,-0.000421129416603119,-0.000219870030347963,-0.00015824009669658702,0.00016945020960068,0.00022773241669710498,-7.22766741140054e-05,0.006209273965044852,0.005856070136624767,0.0003502094112063992,0.10653963949654695,0.0009202237464987209,0.10565351110176424
9.002,-0.0300583977086737,0.0346164833230884,0.0116951842148921,0.0119724022377754,-0.00024072281536452597,-0.000463361161926999,-0.000261817785080228,-0.000157470952561058,0.000267520558720487,0.000306350889589509,-5.2699813990761105e-05,0.007216047659961185,0.006888102852841048,0.0003282821439898968,0.1065148030360197,0.0008900852535164265,0.10566036566911065
9.022,-0.0342016689237147,0.0342091422803626,0.0129889853034883,0.0132611788350661,-0.000236741888661681,-0.000507078084893079,-0.000305420735808306,-0.000156772879543322,0.00037027513912405097,0.000389892020999183,-3.3264561164223303e-05,0.008501611501152787,0.008202072606413686,0.0003035959713116976,0.10647917077101916,0.0008513406956632565,0.10566499287674765
9.042,-0.0384571872762981,0.0337996669382036,0.0142904233858933,0.0145573339548006,-0.00023281700522796202,-0.000551985505801259,-0.00035041070507058303,-0.00015615166641159799,0.00047737472721250595,0.00047803254617237,-1.39710167996561e-05,0.010106241708938087,0.009838200923068852,0.00027615919848950396,0.10643251756322455,0.0008036878371439003,0.10566745874047086
9.062,-0.0428067528327314,0.0333880819762214,0.0155904701441044,0.0158518276892121,-0.000228949144555996,-0.0005977563096579231,-0.000396487943952756,-0.000155612360061603,0.000588414180016785,0.000570386194988941,5.181984781305069e-06,0.012070178988712424,0.011836641286445172,0.0002459952141925554,0.10637467841982909,0.0007468832843937075,0.10566782905585956
9.082,-0.0472307486348076,0.0329744122398081,0.0168796460997172,0.0171351693812708,-0.00022513814171623502,-0.0006440324065889889,-0.000443322208568128,-0.000155159078383898,0.000702921820284481,0.000666503886120061,2.41968726199138e-05,0.014432718431686347,0.014236567923982346,0.00021314263132869978,0.10630555369763392,0.0006807474411932294,0.10566616925349598
9.102,-0.0517082191791795,0.0325586827386877,0.0181480808648576,0.0183974780497744,-0.00022138274453814102,-0.000690426733520797,-0.000490554506757909,-0.00015479496896801299,0.000820359438045655,0.000765874456231598,4.30772823418033e-05,0.01723122368011932,0.01707518922791186,0.00017765539210640662,0.10622511386918358,0.0006051689700004628,0.10566254426895909
9.122,-0.0562169606708556,0.0321409186442578,0.0193855794682334,0.0196285486978324,-0.00021768055939083602,-0.000736525442516536,-0.000537799019740576,-0.000154521977483872,0.0009401229109930571,0.0008679260239048241,6.18279900632488e-05,0.02050008446352918,0.020386704935767497,0.00013960285442949,0.10613340377507945,0.0005201086922193495,0.10565701842548055
9.142,-0.060733622676869,0.031721145288243,0.0205816942058752,0.0208179243886893,-0.000214028081159838,-0.000781890748309009,-0.000584645553432915,-0.000154340853469602,0.00106154358700456,0.00097202805974641,8.04548810091195e-05,0.024269640005389382,0.024201229635849628,9.906984627176116e-05,0.10603054629191117,0.0004256028640716529,0.10564965533078739
9.162,-0.0652338207133485,0.031299388160106,0.0217258017889964,0.0219549733779871,-0.00021042069117868501,-0.0008260639450016259,-0.0006306621561324889,-0.000154251001441817,0.0011838902023031301,0.00107749394863658,9.89647135417254e-05,0.02856509389776141,0.028543708213487857,5.615670513066809e-05,0.10591674535071943,0.0003217657760264069,0.105640517795641
9.182,-0.0696922592094338,0.0308756729058387,0.0228071851251941,0.0230289712285642,-0.000206852735987372,-0.0008685688877526481,-0.000675398359901425,-0.000154250417234441,0.00130637171296296,0.00118358439014,0.000117365033887023,0.03340544857960688,0.033432851436645386,1.0979277246516622e-05,0.1057922882435686,0.00020879162387824426,0.10562966777493928
9.202,-0.0740828642036322,0.0304500253250631,0.023815119273214,0.0240291868012086,-0.000203317636454745,-0.000908915736753267,-0.000718388490741923,-0.000154335599910202,0.00142814080525605,0.00128951120686545,0.000135663944682304,0.03880248955052396,0.03888012184214917,-3.6331133659097463e-05,0.10565754715419165,8.695560984587395e-05,0.10561716633155879
9.222,-0.0783789250445086,0.0300224713696149,0.0247389610028064,0.0249449721334046,-0.00019980788185931298,-0.000946605136506124,-0.000759155469866487,-0.000154501586117633,0.0015482982571227,0.0013944419630818302,0.000153869922534928,0.044759850715742164,0.044888801341489974,-8.562787427137596e-05,0.10551297985982679,-4.3385755376880504e-05,0.1056030736241765
9.242,-0.0825532442878258,0.0295930371414382,0.0255682409420986,0.0257658548517305,-0.000196315236982411,-0.000981132516793426,-0.000797214829485609,-0.000154741863720124,0.00166589816982547,0.0014975051298547302,0.000171991620951098,0.051272192695048874,0.051453172441908536,-0.00013674912999231113,0.10535912955295125,-0.00018179519181422396,0.10558744891925835
9.262,-0.0865782949079319,0.0291617488902722,0.0262927576995802,0.0264816326019436,-0.000192830884414953,-0.00101199266804235,-0.000832079041618182,-0.00015504833653638502,0.00177995403971078,0.00159779581224769,0.000190037692580747,0.05832452545860489,0.058557844440836664,-0.00018951823735435068,0.10519662373338809,-0.0003277560307048931,0.1055703506186463
9.282,-0.0904263838717685,0.0287286330118215,0.0269026730162751,0.0270824685904897,-0.000189345526897241,-0.00103868472191105,-0.000863262028665188,-0.00015541152564403301,0.0018894455937891602,0.0016943821676869,0.00020801645726433,0.06589170528711995,0.06617725463938358,-0.0002437441288824762,0.10502617214887677,-0.0004806744688498676,0.10555183631669457
9.302,-0.094069821061237,0.0282937160455464,0.0273886067630774,0.0275589869096329,-0.000185849615271945,-0.0010607169425104,-0.0008902838467552911,-0.00015582041402168798,0.00199332664260695,0.00178631227802408,0.000225935775200175,0.07393813363996567,0.07427537212594446,-0.0002992219346250137,0.10484856374884523,-0.000639882681241517,0.10553196287560682
9.322,-0.0974810924732969,0.0278570246729717,0.0277417308588984,0.0279023669401827,-0.000182333504131625,-0.00107761210328572,-0.000912675670126194,-0.000156262800661141,0.0020905336946891,0.0018726216071995399,0.000243802799402754,0.08241768210446637,0.08280562833695329,-0.00035573379673317553,0.10466466263233003,-0.000804642799960519,0.10551078651418934
9.342,-0.100633036578125,0.0274185857148897,0.0279538607993321,0.0281044352474932,-0.00017878766934606202,-0.00108891247864106,-0.000929984781095049,-0.000156725209195889,0.00217999547412753,0.00195234096342288,0.00026162384802414,0.09127386330588824,0.09171109419521799,-0.00041304988375787447,0.1044754029896333,-0.0009741517343914365,0.10548836291245668
9.362,-0.10349902267453401,0.0269784261297728,0.0280175436439869,0.0281577541427896,-0.00017520291141227902,-0.001094185255029,-0.0009417796142380151,-0.000157193203201524,0.00226064315858303,0.0020245048375148603,0.000279404201203925,0.10044026233853993,0.1009249184003065,-0.00047092966705415847,0.10428178303574082,-0.0011475468156819434,0.10546474732065599
9.382,-0.10605313004855199,0.0265365730116323,0.0279261411485174,0.0280557051268008,-0.000171570577654373,-0.00109302767556127,-0.000947654938189004,-0.00015765150072653798,0.0023314213865516897,0.00208816028056139,0.000297148004046103,0.10984123729543602,0.11037103531665318,-0.0005291234465421674,0.1040848579691197,-0.0013239122244115117,0.10543999468133387
9.402,-0.10827032671467801,0.026093053587637,0.0276739068536913,0.0277925665407528,-0.000167882756204345,-0.0010850722209615699,-0.0009472368372585551,-0.00015808419888178998,0.002391299936277,0.00214237609617025,0.000314858184281334,0.11939289072833943,0.11996514421306222,-0.0005873741519261395,0.10388573197230552,-0.0015022861724721282,0.10541415974358691
9.422,-0.11012664650663,0.0256478952162827,0.0272560557619118,0.0273635836032407,-0.000164132542248827,-0.0010699916618199699,-0.000940187813724293,-0.000158475052329353,0.0024392858020992,0.00218625218949159,0.000332536303766045,0.12900430669706098,0.12961595439763468,-0.0006454194199074142,0.10368554932797311,-0.0016816687703522127,0.10538729718743482
9.442,-0.11159936327214301,0.0252011253851145,0.0266688256959245,0.0267650300337026,-0.00016031414093376598,-0.0010475039745274,-0.000926211512888464,-0.00015880780106874298,0.0024744359398887,0.00221892930159585,0.000350182662526926,0.1385790406002018,0.13922668321077825,-0.0007029939261433564,0.10348548469355445,-0.0018610305201590075,0.10535946173106946
9.462,-0.11266716093189201,0.0247527717082404,0.0259095289225263,0.0259942600479139,-0.000156423138546868,-0.00101737685193394,-0.00090505742946955,-0.000159066382608518,0.00249587003038935,0.00223959872750455,0.000367796211278225,0.14801684143256424,0.14869678638079953,-0.0007598319563647368,0.10328673263806798,-0.0020393213706816557,0.105330708237396
9.482,-0.11331029817109699,0.0243028619249162,0.0249765934797599,0.0250497497549917,-0.000152456591468081,-0.000979432050172924,-0.000876525180428199,-0.000159235302729421,0.00250278343303818,0.0022475121610471102,0.000385374603479889,0.1572155787666792,0.1579238927771496,-0.0008156701864936838,0.10309049653260462,-0.002215480236302899,0.10530109180488323
9.502,-0.113510766552881,0.0238514238964036,0.023869593197025,0.0239311271969509,-0.000148413231408004,-0.000933549237991582,-0.0008404685208951419,-0.000159299907260205,0.00249446011691859,0.0022419912531068,0.000402914350280088,0.16607333985053835,0.1668059086862051,-0.0008702506218416516,0.10289797691728182,-0.0023884448990595065,0.10527066784537796
9.522,-0.113252440871054,0.0233984856047969,0.0225892660961211,0.0226391906474297,-0.00014429354541591998,-0.000879669537242116,-0.000796798870519982,-0.000159246787251497,0.0024702849813754897,0.00222243714356681,0.000420410749725827,0.17449065595565888,0.17524325048123937,-0.0009233236544124797,0.10271035948259234,-0.0025571621755165514,0.10523949214755048
9.542,-0.11252122059736999,0.0229440751500878,0.0211375209223125,0.0211759147582848,-0.000140099778126599,-0.000817798364511337,-0.000745488315849848,-0.00015906401942702,0.0024297559073604,0.0021883394489619896,0.000437858134065992,0.18237281184018503,0.1831411592426867,-0.0009746511307811082,0.10252880282000387,-0.0027205982543544887,0.10520762092645164
9.562,-0.11130516132489801,0.0224882207480255,0.0195174315903821,0.0195444447164849,-0.00013583608348213501,-0.000748007788706552,-0.000686572195485767,-0.000158741462161745,0.00237249474259517,0.00213928471669198,0.00045524988075820196,0.18963218789316164,0.19041204664564043,-0.0010240094003195835,0.10235442610072473,-0.0028777490610473635,0.1051751108535387
9.582,-0.10959459516403999,0.0220309507284594,0.0177332203330366,0.0177490785194602,-0.000131508379942892,-0.000670438238063114,-0.000620150813889507,-0.000158271037518495,0.00229825736613022,0.0020749643127534103,0.00047257863571304,0.196190581678961,0.19697781853652177,-0.0010711922421304647,0.10218829687061752,-0.003027650539299761,0.10514201907361835
9.602,-0.107382239110012,0.0215722935324735,0.0157902296247224,0.015795238244569,-0.000127124406997611,-0.000585299470187905,-0.000546390739519983,-0.00015764692861424198,0.00220694223473232,0.00199518129810738,0.000489836330990132,0.2019814540050795,0.2027721210738775,-0.0011160135754190947,0.10203141914167072,-0.0031693887083471383,0.10510840320463216
9.622,-0.10466329047190501,0.0211122777103843,0.0136948843150872,0.013689431118602,-0.00012269362670851,-0.000492870823755745,-0.00046552519748606797,-0.000156865784563629,0.0020985975509061,0.0018998564864839199,0.000507014445353472,0.20695204457380012,0.20774245437248648,-0.0011583099307645704,0.10188472197594246,-0.0033021093613111807,0.10507432132370832
9.642,-0.101435508530569,0.0206509319194621,0.0114546449860301,0.0114392016246103,-0.000118226998667372,-0.000393500659104712,-0.000377853748261212,-0.000155926811660269,0.0019734263625774,0.00178903304970507,0.000524104019776448,0.211065303757457,0.2118520999549253,-0.0011979425162040507,0.1017490487541704,-0.003425027265977816,0.10503983193924438
