# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.14000000 -0.123558722230602E-008 -0.124894771382369E-008 -0.148908778559269E-002 -0.454561099963417E-008 -0.453484503131556E-008 -0.341424018494103E-002  0.221892551439210E-016  0.221246898499128E-016  0.138744184736675E-004  0.000000000000000E+000  0.000000000000000E+000 -0.639672449253079E-005  0.000000000000000E+000  0.000000000000000E+000  0.242846754383976E-002  0.000000000000000E+000  0.000000000000000E+000  0.589749552956736E-005  0.000000000000000E+000  0.000000000000000E+000 -0.639672449253079E-005  0.000000000000000E+000  0.000000000000000E+000  0.242846754383976E-002  0.000000000000000E+000  0.000000000000000E+000  0.589749552956736E-005
      0.15000000 -0.796992289873829E-009 -0.812169782850366E-009 -0.114832986873747E-002 -0.467542795466571E-008 -0.466410772556620E-008 -0.359126848388676E-002  0.224948232693879E-016  0.224135206318615E-016  0.142158708107929E-004  0.000000000000000E+000  0.000000000000000E+000 -0.214210207743495E-003  0.000000000000000E+000  0.000000000000000E+000  0.273479531019914E-002  0.000000000000000E+000  0.000000000000000E+000  0.752499140178870E-005  0.000000000000000E+000  0.000000000000000E+000 -0.214210207743495E-003  0.000000000000000E+000  0.000000000000000E+000  0.273479531019914E-002  0.000000000000000E+000  0.000000000000000E+000  0.752499140178870E-005
      0.16000000 -0.345021206514785E-009 -0.361959842016470E-009 -0.785957256456057E-003 -0.476303182928292E-008 -0.475162577168211E-008 -0.372626658483256E-002  0.228055118397071E-016  0.227089624013462E-016  0.145027914702156E-004  0.000000000000000E+000  0.000000000000000E+000 -0.475580591800590E-003  0.000000000000000E+000  0.000000000000000E+000  0.304238674088762E-002  0.000000000000000E+000  0.000000000000000E+000  0.948229398042617E-005  0.000000000000000E+000  0.000000000000000E+000 -0.475580591800590E-003  0.000000000000000E+000  0.000000000000000E+000  0.304238674088762E-002  0.000000000000000E+000  0.000000000000000E+000  0.948229398042617E-005
      0.17000000  0.116313034821384E-009  0.978125647391880E-010 -0.409423477971319E-003 -0.480740461591781E-008 -0.479631428054570E-008 -0.381713239294834E-002  0.231246678632172E-016  0.230141979755874E-016  0.147381272896097E-004  0.000000000000000E+000  0.000000000000000E+000 -0.794217754016663E-003  0.000000000000000E+000  0.000000000000000E+000  0.334400123156540E-002  0.000000000000000E+000  0.000000000000000E+000  0.118131260775062E-004  0.000000000000000E+000  0.000000000000000E+000 -0.794217754016663E-003  0.000000000000000E+000  0.000000000000000E+000  0.334400123156540E-002  0.000000000000000E+000  0.000000000000000E+000  0.118131260775062E-004
      0.18000000  0.583150477019018E-009  0.563397528590615E-009 -0.259977806155371E-004 -0.480779825195878E-008 -0.479731382324916E-008 -0.386348626319252E-002  0.234549885103854E-016  0.233316366939595E-016  0.149272019904743E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117293262337069E-002  0.000000000000000E+000  0.000000000000000E+000  0.363157266100497E-002  0.000000000000000E+000  0.000000000000000E+000  0.145640909311260E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117293262337069E-002  0.000000000000000E+000  0.000000000000000E+000  0.363157266100497E-002  0.000000000000000E+000  0.000000000000000E+000  0.145640909311260E-004
      0.19000000  0.105171553449440E-008  0.103108283013363E-008  0.357656882890946E-003 -0.476359866597015E-008 -0.475386836231929E-008 -0.386642472242392E-002  0.237979778159294E-016  0.236623962088567E-016  0.150771585800501E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161350313090757E-002  0.000000000000000E+000  0.000000000000000E+000  0.389631717683488E-002  0.000000000000000E+000  0.000000000000000E+000  0.177846798959471E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161350313090757E-002  0.000000000000000E+000  0.000000000000000E+000  0.389631717683488E-002  0.000000000000000E+000  0.000000000000000E+000  0.177846798959471E-004
      0.20000000  0.151818916426991E-008  0.149705815727947E-008  0.735782524230500E-003 -0.467425241177792E-008 -0.466526951991987E-008 -0.382818008940816E-002  0.241535339475183E-016  0.240059228197704E-016  0.151963387199041E-004  0.000000000000000E+000  0.000000000000000E+000 -0.211655285718762E-002  0.000000000000000E+000  0.000000000000000E+000  0.412885983842959E-002  0.000000000000000E+000  0.000000000000000E+000  0.215272795626659E-004  0.000000000000000E+000  0.000000000000000E+000 -0.211655285718762E-002  0.000000000000000E+000  0.000000000000000E+000  0.412885983842959E-002  0.000000000000000E+000  0.000000000000000E+000  0.215272795626659E-004
      0.21000000  0.197855629004744E-008  0.195726088506072E-008  0.110368632786405E-002 -0.453927602662051E-008 -0.453088536790463E-008 -0.375173584501346E-002  0.245197118387380E-016  0.243597923892809E-016  0.152936453610729E-004  0.000000000000000E+000  0.000000000000000E+000 -0.268144481252883E-002  0.000000000000000E+000  0.000000000000000E+000  0.431937864149915E-002  0.000000000000000E+000  0.000000000000000E+000  0.258471781312767E-004  0.000000000000000E+000  0.000000000000000E+000 -0.268144481252883E-002  0.000000000000000E+000  0.000000000000000E+000  0.431937864149915E-002  0.000000000000000E+000  0.000000000000000E+000  0.258471781312767E-004
      0.22000000  0.242846816429299E-008  0.240724339137600E-008  0.145776532761306E-002 -0.435835181475712E-008 -0.435027526253031E-008 -0.364044690679321E-002  0.248926881661813E-016  0.247197156051066E-016  0.153779334315711E-004  0.000000000000000E+000  0.000000000000000E+000 -0.330619261696467E-002  0.000000000000000E+000  0.000000000000000E+000  0.445776415198667E-002  0.000000000000000E+000  0.000000000000000E+000  0.308025708552091E-004  0.000000000000000E+000  0.000000000000000E+000 -0.330619261696467E-002  0.000000000000000E+000  0.000000000000000E+000  0.445776415198667E-002  0.000000000000000E+000  0.000000000000000E+000  0.308025708552091E-004
      0.23000000  0.286315737261622E-008  0.284209916976522E-008  0.179541430408115E-002 -0.413149669897596E-008 -0.412337519944625E-008 -0.349770725867370E-002  0.252669351140158E-016  0.250797507261885E-016  0.154574685906779E-004  0.000000000000000E+000  0.000000000000000E+000 -0.398739114329225E-002  0.000000000000000E+000  0.000000000000000E+000  0.453379269888944E-002  0.000000000000000E+000  0.000000000000000E+000  0.364545643661087E-004  0.000000000000000E+000  0.000000000000000E+000 -0.398739114329225E-002  0.000000000000000E+000  0.000000000000000E+000  0.453379269888944E-002  0.000000000000000E+000  0.000000000000000E+000  0.364545643661087E-004
